1.000E-02	6.732E+00	3.590E-04	6.733E+00	6.732E+00	6.733E+00	6.732E+00	6.732E+00	6.732E+00
2.000E-02	6.732E+00	3.577E-04	6.732E+00	6.731E+00	6.732E+00	6.731E+00	6.732E+00	6.731E+00
3.000E-02	6.730E+00	3.559E-04	6.730E+00	6.730E+00	6.730E+00	6.730E+00	6.730E+00	6.730E+00
4.000E-02	6.728E+00	3.538E-04	6.728E+00	6.728E+00	6.728E+00	6.728E+00	6.728E+00	6.728E+00
5.000E-02	6.726E+00	3.515E-04	6.726E+00	6.726E+00	6.726E+00	6.726E+00	6.726E+00	6.726E+00
6.000E-02	6.723E+00	3.489E-04	6.723E+00	6.723E+00	6.723E+00	6.723E+00	6.723E+00	6.723E+00
7.000E-02	6.720E+00	3.461E-04	6.720E+00	6.720E+00	6.720E+00	6.720E+00	6.720E+00	6.720E+00
8.000E-02	6.717E+00	3.432E-04	6.717E+00	6.716E+00	6.717E+00	6.716E+00	6.717E+00	6.717E+00
9.000E-02	6.713E+00	3.402E-04	6.713E+00	6.713E+00	6.713E+00	6.712E+00	6.713E+00	6.713E+00
1.000E-01	6.708E+00	3.371E-04	6.709E+00	6.708E+00	6.709E+00	6.708E+00	6.708E+00	6.708E+00
1.100E-01	6.704E+00	3.339E-04	6.704E+00	6.704E+00	6.704E+00	6.704E+00	6.704E+00	6.704E+00
1.200E-01	6.699E+00	3.307E-04	6.699E+00	6.699E+00	6.699E+00	6.699E+00	6.699E+00	6.699E+00
1.300E-01	6.694E+00	3.275E-04	6.694E+00	6.694E+00	6.694E+00	6.693E+00	6.694E+00	6.694E+00
1.400E-01	6.688E+00	3.242E-04	6.688E+00	6.688E+00	6.688E+00	6.688E+00	6.688E+00	6.688E+00
1.500E-01	6.682E+00	3.210E-04	6.682E+00	6.682E+00	6.682E+00	6.682E+00	6.682E+00	6.682E+00
1.600E-01	6.676E+00	3.179E-04	6.676E+00	6.676E+00	6.676E+00	6.676E+00	6.676E+00	6.676E+00
1.700E-01	6.669E+00	3.147E-04	6.669E+00	6.669E+00	6.670E+00	6.669E+00	6.669E+00	6.669E+00
1.800E-01	6.662E+00	3.117E-04	6.663E+00	6.662E+00	6.663E+00	6.662E+00	6.663E+00	6.662E+00
1.900E-01	6.655E+00	3.087E-04	6.655E+00	6.655E+00	6.656E+00	6.655E+00	6.655E+00	6.655E+00
2.000E-01	6.648E+00	3.058E-04	6.648E+00	6.648E+00	6.648E+00	6.648E+00	6.648E+00	6.648E+00
2.100E-01	6.640E+00	3.030E-04	6.640E+00	6.640E+00	6.640E+00	6.640E+00	6.640E+00	6.640E+00
2.200E-01	6.632E+00	3.003E-04	6.632E+00	6.632E+00	6.632E+00	6.632E+00	6.632E+00	6.632E+00
2.300E-01	6.624E+00	2.977E-04	6.624E+00	6.623E+00	6.624E+00	6.623E+00	6.624E+00	6.624E+00
2.400E-01	6.615E+00	2.952E-04	6.615E+00	6.615E+00	6.615E+00	6.615E+00	6.615E+00	6.615E+00
2.500E-01	6.606E+00	2.929E-04	6.606E+00	6.606E+00	6.606E+00	6.606E+00	6.606E+00	6.606E+00
2.600E-01	6.597E+00	2.907E-04	6.597E+00	6.597E+00	6.597E+00	6.596E+00	6.597E+00	6.597E+00
2.700E-01	6.587E+00	2.887E-04	6.587E+00	6.587E+00	6.587E+00	6.587E+00	6.587E+00	6.587E+00
2.800E-01	6.577E+00	2.868E-04	6.577E+00	6.577E+00	6.578E+00	6.577E+00	6.577E+00	6.577E+00
2.900E-01	6.567E+00	2.850E-04	6.567E+00	6.567E+00	6.568E+00	6.567E+00	6.567E+00	6.567E+00
3.000E-01	6.557E+00	2.834E-04	6.557E+00	6.557E+00	6.557E+00	6.557E+00	6.557E+00	6.557E+00
3.100E-01	6.546E+00	2.820E-04	6.546E+00	6.546E+00	6.547E+00	6.546E+00	6.546E+00	6.546E+00
3.200E-01	6.535E+00	2.807E-04	6.535E+00	6.535E+00	6.536E+00	6.535E+00	6.535E+00	6.535E+00
3.300E-01	6.524E+00	2.796E-04	6.524E+00	6.524E+00	6.525E+00	6.524E+00	6.524E+00	6.524E+00
3.400E-01	6.513E+00	2.786E-04	6.513E+00	6.513E+00	6.513E+00	6.513E+00	6.513E+00	6.513E+00
3.500E-01	6.501E+00	2.778E-04	6.501E+00	6.501E+00	6.502E+00	6.501E+00	6.501E+00	6.501E+00
3.600E-01	6.489E+00	2.772E-04	6.489E+00	6.489E+00	6.490E+00	6.489E+00	6.489E+00	6.489E+00
3.700E-01	6.477E+00	2.767E-04	6.477E+00	6.477E+00	6.478E+00	6.477E+00	6.477E+00	6.477E+00
3.800E-01	6.465E+00	2.763E-04	6.465E+00	6.465E+00	6.465E+00	6.465E+00	6.465E+00	6.465E+00
3.900E-01	6.452E+00	2.761E-04	6.452E+00	6.452E+00	6.453E+00	6.452E+00	6.452E+00	6.452E+00
4.000E-01	6.439E+00	2.761E-04	6.439E+00	6.439E+00	6.440E+00	6.439E+00	6.439E+00	6.439E+00
4.100E-01	6.426E+00	2.761E-04	6.426E+00	6.426E+00	6.427E+00	6.426E+00	6.426E+00	6.426E+00
4.200E-01	6.413E+00	2.763E-04	6.413E+00	6.413E+00	6.413E+00	6.413E+00	6.413E+00	6.413E+00
4.300E-01	6.399E+00	2.766E-04	6.399E+00	6.399E+00	6.400E+00	6.399E+00	6.399E+00	6.399E+00
4.400E-01	6.386E+00	2.771E-04	6.386E+00	6.386E+00	6.386E+00	6.385E+00	6.386E+00	6.386E+00
4.500E-01	6.372E+00	2.776E-04	6.371E+00	6.372E+00	6.372E+00	6.371E+00	6.372E+00	6.372E+00
4.600E-01	6.357E+00	2.782E-04	6.357E+00	6.357E+00	6.358E+00	6.357E+00	6.357E+00	6.357E+00
4.700E-01	6.343E+00	2.790E-04	6.343E+00	6.343E+00	6.343E+00	6.343E+00	6.343E+00	6.343E+00
4.800E-01	6.328E+00	2.798E-04	6.328E+00	6.328E+00	6.328E+00	6.328E+00	6.328E+00	6.328E+00
4.900E-01	6.313E+00	2.807E-04	6.313E+00	6.313E+00	6.314E+00	6.313E+00	6.313E+00	6.313E+00
5.000E-01	6.298E+00	2.817E-04	6.298E+00	6.298E+00	6.298E+00	6.298E+00	6.298E+00	6.298E+00
5.100E-01	6.283E+00	2.827E-04	6.283E+00	6.283E+00	6.283E+00	6.283E+00	6.283E+00	6.283E+00
5.200E-01	6.267E+00	2.838E-04	6.267E+00	6.267E+00	6.268E+00	6.267E+00	6.267E+00	6.267E+00
5.300E-01	6.252E+00	2.849E-04	6.251E+00	6.252E+00	6.252E+00	6.251E+00	6.252E+00	6.252E+00
5.400E-01	6.236E+00	2.861E-04	6.236E+00	6.236E+00	6.236E+00	6.235E+00	6.236E+00	6.236E+00
5.500E-01	6.220E+00	2.873E-04	6.219E+00	6.220E+00	6.220E+00	6.219E+00	6.220E+00	6.220E+00
5.600E-01	6.203E+00	2.885E-04	6.203E+00	6.203E+00	6.203E+00	6.203E+00	6.203E+00	6.203E+00
5.700E-01	6.187E+00	2.898E-04	6.187E+00	6.187E+00	6.187E+00	6.186E+00	6.187E+00	6.187E+00
5.800E-01	6.170E+00	2.910E-04	6.170E+00	6.170E+00	6.170E+00	6.170E+00	6.170E+00	6.170E+00
5.900E-01	6.153E+00	2.923E-04	6.153E+00	6.153E+00	6.153E+00	6.153E+00	6.153E+00	6.153E+00
6.000E-01	6.136E+00	2.935E-04	6.136E+00	6.136E+00	6.136E+00	6.136E+00	6.136E+00	6.136E+00
6.100E-01	6.119E+00	2.948E-04	6.119E+00	6.119E+00	6.119E+00	6.118E+00	6.119E+00	6.119E+00
6.200E-01	6.101E+00	2.960E-04	6.101E+00	6.101E+00	6.101E+00	6.101E+00	6.101E+00	6.101E+00
6.300E-01	6.084E+00	2.973E-04	6.083E+00	6.084E+00	6.084E+00	6.083E+00	6.084E+00	6.084E+00
6.400E-01	6.066E+00	2.984E-04	6.066E+00	6.066E+00	6.066E+00	6.066E+00	6.066E+00	6.066E+00
6.500E-01	6.048E+00	2.996E-04	6.048E+00	6.048E+00	6.048E+00	6.048E+00	6.048E+00	6.048E+00
6.600E-01	6.030E+00	3.007E-04	6.029E+00	6.030E+00	6.030E+00	6.029E+00	6.030E+00	6.030E+00
6.700E-01	6.011E+00	3.018E-04	6.011E+00	6.012E+00	6.012E+00	6.011E+00	6.011E+00	6.011E+00
6.800E-01	5.993E+00	3.028E-04	5.993E+00	5.993E+00	5.993E+00	5.993E+00	5.993E+00	5.993E+00
6.900E-01	5.974E+00	3.038E-04	5.974E+00	5.974E+00	5.974E+00	5.974E+00	5.974E+00	5.974E+00
7.000E-01	5.955E+00	3.047E-04	5.955E+00	5.956E+00	5.956E+00	5.955E+00	5.955E+00	5.955E+00
7.100E-01	5.936E+00	3.056E-04	5.936E+00	5.937E+00	5.937E+00	5.936E+00	5.936E+00	5.936E+00
7.200E-01	5.917E+00	3.064E-04	5.917E+00	5.918E+00	5.918E+00	5.917E+00	5.917E+00	5.917E+00
7.300E-01	5.898E+00	3.072E-04	5.898E+00	5.898E+00	5.898E+00	5.898E+00	5.898E+00	5.898E+00
7.400E-01	5.879E+00	3.078E-04	5.878E+00	5.879E+00	5.879E+00	5.878E+00	5.879E+00	5.879E+00
7.500E-01	5.859E+00	3.084E-04	5.859E+00	5.859E+00	5.859E+00	5.859E+00	5.859E+00	5.859E+00
7.600E-01	5.839E+00	3.090E-04	5.839E+00	5.839E+00	5.839E+00	5.839E+00	5.839E+00	5.839E+00
7.700E-01	5.819E+00	3.094E-04	5.819E+00	5.820E+00	5.820E+00	5.819E+00	5.819E+00	5.819E+00
7.800E-01	5.799E+00	3.098E-04	5.799E+00	5.800E+00	5.800E+00	5.799E+00	5.799E+00	5.799E+00
7.900E-01	5.779E+00	3.100E-04	5.779E+00	5.779E+00	5.779E+00	5.779E+00	5.779E+00	5.779E+00
8.000E-01	5.759E+00	3.102E-04	5.759E+00	5.759E+00	5.759E+00	5.759E+00	5.759E+00	5.759E+00
8.100E-01	5.738E+00	3.103E-04	5.738E+00	5.739E+00	5.739E+00	5.738E+00	5.739E+00	5.738E+00
8.200E-01	5.718E+00	3.103E-04	5.718E+00	5.718E+00	5.718E+00	5.718E+00	5.718E+00	5.718E+00
8.300E-01	5.697E+00	3.103E-04	5.697E+00	5.697E+00	5.697E+00	5.697E+00	5.697E+00	5.697E+00
8.400E-01	5.676E+00	3.101E-04	5.676E+00	5.677E+00	5.677E+00	5.676E+00	5.676E+00	5.676E+00
8.500E-01	5.656E+00	3.098E-04	5.655E+00	5.656E+00	5.656E+00	5.655E+00	5.656E+00	5.655E+00
8.600E-01	5.634E+00	3.094E-04	5.634E+00	5.635E+00	5.635E+00	5.634E+00	5.634E+00	5.634E+00
8.700E-01	5.613E+00	3.090E-04	5.613E+00	5.614E+00	5.613E+00	5.613E+00	5.613E+00	5.613E+00
8.800E-01	5.592E+00	3.084E-04	5.592E+00	5.592E+00	5.592E+00	5.592E+00	5.592E+00	5.592E+00
8.900E-01	5.571E+00	3.077E-04	5.570E+00	5.571E+00	5.571E+00	5.570E+00	5.571E+00	5.571E+00
9.000E-01	5.549E+00	3.070E-04	5.549E+00	5.549E+00	5.549E+00	5.549E+00	5.549E+00	5.549E+00
9.100E-01	5.527E+00	3.061E-04	5.527E+00	5.528E+00	5.528E+00	5.527E+00	5.527E+00	5.527E+00
9.200E-01	5.506E+00	3.051E-04	5.505E+00	5.506E+00	5.506E+00	5.505E+00	5.506E+00	5.506E+00
9.300E-01	5.484E+00	3.041E-04	5.484E+00	5.484E+00	5.484E+00	5.484E+00	5.484E+00	5.484E+00
9.400E-01	5.462E+00	3.029E-04	5.462E+00	5.462E+00	5.462E+00	5.462E+00	5.462E+00	5.462E+00
9.500E-01	5.440E+00	3.016E-04	5.440E+00	5.440E+00	5.440E+00	5.440E+00	5.440E+00	5.440E+00
9.600E-01	5.418E+00	3.002E-04	5.417E+00	5.418E+00	5.418E+00	5.417E+00	5.418E+00	5.418E+00
9.700E-01	5.395E+00	2.988E-04	5.395E+00	5.396E+00	5.396E+00	5.395E+00	5.395E+00	5.395E+00
9.800E-01	5.373E+00	2.972E-04	5.373E+00	5.373E+00	5.373E+00	5.373E+00	5.373E+00	5.373E+00
9.900E-01	5.351E+00	2.955E-04	5.350E+00	5.351E+00	5.351E+00	5.350E+00	5.351E+00	5.351E+00
1.000E+00	5.328E+00	2.937E-04	5.328E+00	5.328E+00	5.328E+00	5.328E+00	5.328E+00	5.328E+00
1.010E+00	5.305E+00	2.918E-04	5.305E+00	5.306E+00	5.306E+00	5.305E+00	5.306E+00	5.305E+00
1.020E+00	5.283E+00	2.898E-04	5.283E+00	5.283E+00	5.283E+00	5.283E+00	5.283E+00	5.283E+00
1.030E+00	5.260E+00	2.877E-04	5.260E+00	5.260E+00	5.260E+00	5.260E+00	5.260E+00	5.260E+00
1.040E+00	5.237E+00	2.854E-04	5.237E+00	5.237E+00	5.237E+00	5.237E+00	5.237E+00	5.237E+00
1.050E+00	5.214E+00	2.831E-04	5.214E+00	5.214E+00	5.214E+00	5.214E+00	5.214E+00	5.214E+00
1.060E+00	5.191E+00	2.807E-04	5.191E+00	5.191E+00	5.191E+00	5.191E+00	5.191E+00	5.191E+00
1.070E+00	5.168E+00	2.782E-04	5.168E+00	5.168E+00	5.168E+00	5.168E+00	5.168E+00	5.168E+00
1.080E+00	5.145E+00	2.756E-04	5.145E+00	5.145E+00	5.145E+00	5.145E+00	5.145E+00	5.145E+00
1.090E+00	5.122E+00	2.729E-04	5.122E+00	5.122E+00	5.122E+00	5.122E+00	5.122E+00	5.122E+00
1.100E+00	5.098E+00	2.701E-04	5.098E+00	5.099E+00	5.099E+00	5.098E+00	5.099E+00	5.098E+00
1.110E+00	5.075E+00	2.672E-04	5.075E+00	5.075E+00	5.075E+00	5.075E+00	5.075E+00	5.075E+00
1.120E+00	5.052E+00	2.642E-04	5.051E+00	5.052E+00	5.052E+00	5.052E+00	5.052E+00	5.052E+00
1.130E+00	5.028E+00	2.611E-04	5.028E+00	5.028E+00	5.028E+00	5.028E+00	5.028E+00	5.028E+00
1.140E+00	5.005E+00	2.579E-04	5.004E+00	5.005E+00	5.005E+00	5.005E+00	5.005E+00	5.005E+00
1.150E+00	4.981E+00	2.546E-04	4.981E+00	4.981E+00	4.981E+00	4.981E+00	4.981E+00	4.981E+00
1.160E+00	4.957E+00	2.512E-04	4.957E+00	4.958E+00	4.958E+00	4.957E+00	4.957E+00	4.957E+00
1.170E+00	4.934E+00	2.478E-04	4.933E+00	4.934E+00	4.934E+00	4.934E+00	4.934E+00	4.934E+00
