1.000E-02	8.193E+00	3.004E-03	8.196E+00	8.190E+00	8.193E+00	8.192E+00	8.193E+00	8.193E+00
2.000E-02	8.192E+00	2.992E-03	8.195E+00	8.189E+00	8.192E+00	8.191E+00	8.192E+00	8.192E+00
3.000E-02	8.190E+00	2.975E-03	8.193E+00	8.188E+00	8.191E+00	8.190E+00	8.190E+00	8.190E+00
4.000E-02	8.189E+00	2.955E-03	8.191E+00	8.186E+00	8.189E+00	8.188E+00	8.189E+00	8.189E+00
5.000E-02	8.186E+00	2.931E-03	8.189E+00	8.183E+00	8.187E+00	8.186E+00	8.186E+00	8.186E+00
6.000E-02	8.183E+00	2.905E-03	8.186E+00	8.181E+00	8.184E+00	8.183E+00	8.183E+00	8.183E+00
7.000E-02	8.180E+00	2.876E-03	8.183E+00	8.177E+00	8.181E+00	8.180E+00	8.180E+00	8.180E+00
8.000E-02	8.177E+00	2.845E-03	8.179E+00	8.174E+00	8.177E+00	8.176E+00	8.177E+00	8.177E+00
9.000E-02	8.173E+00	2.812E-03	8.175E+00	8.170E+00	8.173E+00	8.172E+00	8.173E+00	8.173E+00
1.000E-01	8.168E+00	2.777E-03	8.171E+00	8.165E+00	8.169E+00	8.168E+00	8.168E+00	8.168E+00
1.100E-01	8.163E+00	2.741E-03	8.166E+00	8.161E+00	8.164E+00	8.163E+00	8.163E+00	8.163E+00
1.200E-01	8.158E+00	2.703E-03	8.161E+00	8.155E+00	8.159E+00	8.157E+00	8.158E+00	8.158E+00
1.300E-01	8.152E+00	2.664E-03	8.155E+00	8.150E+00	8.153E+00	8.152E+00	8.152E+00	8.152E+00
1.400E-01	8.147E+00	2.624E-03	8.149E+00	8.144E+00	8.147E+00	8.146E+00	8.146E+00	8.147E+00
1.500E-01	8.140E+00	2.582E-03	8.143E+00	8.138E+00	8.141E+00	8.140E+00	8.140E+00	8.140E+00
1.600E-01	8.133E+00	2.540E-03	8.136E+00	8.131E+00	8.134E+00	8.133E+00	8.133E+00	8.133E+00
1.700E-01	8.126E+00	2.496E-03	8.129E+00	8.124E+00	8.127E+00	8.126E+00	8.126E+00	8.126E+00
