1.000E-02	1.188E+00	6.230E-03	1.194E+00	1.182E+00	1.188E+00	1.188E+00	1.188E+00	1.188E+00
2.000E-02	1.188E+00	6.186E-03	1.194E+00	1.181E+00	1.188E+00	1.188E+00	1.188E+00	1.188E+00
3.000E-02	1.187E+00	6.131E-03	1.193E+00	1.181E+00	1.187E+00	1.187E+00	1.187E+00	1.187E+00
4.000E-02	1.187E+00	6.069E-03	1.193E+00	1.181E+00	1.186E+00	1.187E+00	1.187E+00	1.187E+00
5.000E-02	1.186E+00	6.001E-03	1.192E+00	1.180E+00	1.186E+00	1.186E+00	1.186E+00	1.186E+00
6.000E-02	1.185E+00	5.929E-03	1.191E+00	1.179E+00	1.185E+00	1.185E+00	1.185E+00	1.185E+00
7.000E-02	1.184E+00	5.852E-03	1.190E+00	1.178E+00	1.184E+00	1.184E+00	1.184E+00	1.184E+00
8.000E-02	1.183E+00	5.772E-03	1.189E+00	1.177E+00	1.183E+00	1.183E+00	1.183E+00	1.183E+00
9.000E-02	1.182E+00	5.689E-03	1.188E+00	1.176E+00	1.182E+00	1.182E+00	1.182E+00	1.182E+00
1.000E-01	1.181E+00	5.604E-03	1.187E+00	1.175E+00	1.181E+00	1.181E+00	1.181E+00	1.181E+00
1.100E-01	1.180E+00	5.516E-03	1.185E+00	1.174E+00	1.180E+00	1.180E+00	1.180E+00	1.180E+00
1.200E-01	1.178E+00	5.427E-03	1.184E+00	1.173E+00	1.178E+00	1.179E+00	1.178E+00	1.179E+00
1.300E-01	1.177E+00	5.336E-03	1.182E+00	1.172E+00	1.177E+00	1.177E+00	1.177E+00	1.177E+00
1.400E-01	1.176E+00	5.243E-03	1.181E+00	1.170E+00	1.176E+00	1.176E+00	1.176E+00	1.176E+00
1.500E-01	1.174E+00	5.149E-03	1.179E+00	1.169E+00	1.174E+00	1.174E+00	1.174E+00	1.174E+00
1.600E-01	1.173E+00	5.054E-03	1.178E+00	1.168E+00	1.173E+00	1.173E+00	1.173E+00	1.173E+00
1.700E-01	1.171E+00	4.958E-03	1.176E+00	1.166E+00	1.171E+00	1.171E+00	1.171E+00	1.171E+00
1.800E-01	1.169E+00	4.862E-03	1.174E+00	1.165E+00	1.169E+00	1.170E+00	1.169E+00	1.169E+00
1.900E-01	1.168E+00	4.764E-03	1.172E+00	1.163E+00	1.168E+00	1.168E+00	1.168E+00	1.168E+00
2.000E-01	1.166E+00	4.666E-03	1.171E+00	1.161E+00	1.166E+00	1.166E+00	1.166E+00	1.166E+00
